zoneName,NF_ABS,NF_SP,HF1_ABS,HF1_SP,HF2_ABS,HF2_SP,HF3_ABS,HF3_SP,HF4_ABS,HF4_SP,HF5_ABS,HF5_SP,HF6_ABS,HF6_SP,HF7_ABS,HF7_SP,HF8_ABS,HF8_SP,HF9_ABS,HF9_SP,HF10_ABS,HF10_SP,HF11_ABS,HF11_SP,HF12_ABS,HF12_SP,HF13_ABS,HF13_SP,HF14_ABS,HF14_SP,HF15_ABS,HF15_SP,HF16_ABS,HF16_SP,Unknown_ABS,Unknown_SP
1180507,0.38095238095238093,0.38338658146964855,0.2507936507936508,0.24600638977635783,0.0,0.0,0.031746031746031744,0.03194888178913738,0.0,0.0,0.11746031746031746,0.1182108626198083,0.0,0.0,0.031746031746031744,0.03194888178913738,0.06666666666666667,0.0670926517571885,0.012698412698412698,0.012779552715654952,0.009523809523809525,0.009584664536741214,0.009523809523809525,0.009584664536741214,0.04126984126984127,0.04153354632587859,0.0,0.0,0.009523809523809525,0.009584664536741214,0.02857142857142857,0.02875399361022364,0.009523809523809525,0.009584664536741214,0.0,0.0
1180508,0.16883116883116883,0.16883116883116883,0.43506493506493504,0.43506493506493504,0.03896103896103896,0.03896103896103896,0.03896103896103896,0.03896103896103896,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.05844155844155844,0.05844155844155844,0.05844155844155844,0.05844155844155844,0.0,0.0,0.0,0.0,0.0,0.0,0.03896103896103896,0.03896103896103896,0.0,0.0,0.0,0.0,0.01948051948051948,0.01948051948051948,0.0,0.0,0.0,0.0
1180101,0.24285714285714285,0.2512315270935961,0.32857142857142857,0.3054187192118227,0.014285714285714285,0.014778325123152709,0.014285714285714285,0.014778325123152709,0.014285714285714285,0.014778325123152709,0.1523809523809524,0.15763546798029557,0.01904761904761905,0.019704433497536946,0.04285714285714286,0.04433497536945813,0.05714285714285714,0.059113300492610835,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.06896551724137931,0.0,0.0,0.0,0.0,0.047619047619047616,0.04926108374384237,0.0,0.0,0.0,0.0
1180608,0.208955223880597,0.21428571428571427,0.25870646766169153,0.23979591836734693,0.01990049751243781,0.02040816326530612,0.05472636815920398,0.05612244897959184,0.014925373134328358,0.015306122448979591,0.20398009950248755,0.20918367346938777,0.024875621890547265,0.025510204081632654,0.0,0.0,0.06467661691542288,0.0663265306122449,0.014925373134328358,0.015306122448979591,0.014925373134328358,0.015306122448979591,0.0,0.0,0.06467661691542288,0.0663265306122449,0.0,0.0,0.0,0.0,0.024875621890547265,0.025510204081632654,0.029850746268656716,0.030612244897959183,0.0,0.0
1180810,0.3220338983050847,0.3333333333333333,0.3813559322033898,0.35964912280701755,0.0,0.0,0.025423728813559324,0.02631578947368421,0.0,0.0,0.11016949152542373,0.11403508771929824,0.05084745762711865,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025423728813559324,0.02631578947368421,0.025423728813559324,0.02631578947368421,0.059322033898305086,0.06140350877192982,0.0,0.0,0.0,0.0
1180102,0.20526315789473684,0.20634920634920634,0.2736842105263158,0.2698412698412698,0.02631578947368421,0.026455026455026454,0.031578947368421054,0.031746031746031744,0.0,0.0,0.13157894736842105,0.13227513227513227,0.03684210526315789,0.037037037037037035,0.06315789473684211,0.06349206349206349,0.11052631578947368,0.1111111111111111,0.0,0.0,0.021052631578947368,0.021164021164021163,0.0,0.0,0.02631578947368421,0.026455026455026454,0.0,0.0,0.0,0.0,0.04736842105263158,0.047619047619047616,0.02631578947368421,0.026455026455026454,0.0,0.0
1180609,0.30687830687830686,0.31521739130434784,0.2751322751322751,0.2554347826086957,0.021164021164021163,0.021739130434782608,0.021164021164021163,0.021739130434782608,0.0,0.0,0.14814814814814814,0.15217391304347827,0.0,0.0,0.015873015873015872,0.016304347826086956,0.0582010582010582,0.059782608695652176,0.0,0.0,0.0,0.0,0.021164021164021163,0.021739130434782608,0.037037037037037035,0.03804347826086957,0.0,0.0,0.031746031746031744,0.03260869565217391,0.06349206349206349,0.06521739130434782,0.0,0.0,0.0,0.0
1180606,0.44,0.4439461883408072,0.22666666666666666,0.21973094170403587,0.0,0.0,0.013333333333333334,0.013452914798206279,0.0,0.0,0.07111111111111111,0.07174887892376682,0.0,0.0,0.017777777777777778,0.017937219730941704,0.06222222222222222,0.06278026905829596,0.0,0.0,0.02666666666666667,0.026905829596412557,0.0,0.0,0.05333333333333334,0.053811659192825115,0.0,0.0,0.035555555555555556,0.03587443946188341,0.035555555555555556,0.03587443946188341,0.017777777777777778,0.017937219730941704,0.0,0.0
1180607,0.4823529411764706,0.4900398406374502,0.2,0.18725099601593626,0.0,0.0,0.01568627450980392,0.01593625498007968,0.01568627450980392,0.01593625498007968,0.08235294117647059,0.08366533864541832,0.0,0.0,0.0,0.0,0.027450980392156862,0.027888446215139442,0.0,0.0,0.01568627450980392,0.01593625498007968,0.011764705882352941,0.01195219123505976,0.058823529411764705,0.05976095617529881,0.0,0.0,0.0196078431372549,0.0199203187250996,0.043137254901960784,0.043824701195219126,0.027450980392156862,0.027888446215139442,0.0,0.0
1180105,0.24334600760456274,0.24615384615384617,0.38783269961977185,0.38076923076923075,0.0,0.0,0.034220532319391636,0.03461538461538462,0.0,0.0,0.08745247148288973,0.08846153846153847,0.019011406844106463,0.019230769230769232,0.06463878326996197,0.06538461538461539,0.03802281368821293,0.038461538461538464,0.0,0.0,0.011406844106463879,0.011538461538461539,0.0,0.0,0.057034220532319393,0.057692307692307696,0.0,0.0,0.015209125475285171,0.015384615384615385,0.022813688212927757,0.023076923076923078,0.019011406844106463,0.019230769230769232,0.0,0.0
1180604,0.42213114754098363,0.42213114754098363,0.2336065573770492,0.2336065573770492,0.0,0.0,0.02459016393442623,0.02459016393442623,0.0,0.0,0.11475409836065574,0.11475409836065574,0.020491803278688523,0.020491803278688523,0.01639344262295082,0.01639344262295082,0.028688524590163935,0.028688524590163935,0.020491803278688523,0.020491803278688523,0.0,0.0,0.0,0.0,0.05737704918032787,0.05737704918032787,0.0,0.0,0.012295081967213115,0.012295081967213115,0.04918032786885246,0.04918032786885246,0.0,0.0,0.0,0.0
1180106,0.16455696202531644,0.16595744680851063,0.28270042194092826,0.2765957446808511,0.012658227848101266,0.01276595744680851,0.07172995780590717,0.07234042553191489,0.0,0.0,0.1940928270042194,0.19574468085106383,0.05485232067510549,0.05531914893617021,0.03375527426160337,0.03404255319148936,0.05485232067510549,0.05531914893617021,0.0,0.0,0.0,0.0,0.0,0.0,0.08860759493670886,0.08936170212765958,0.012658227848101266,0.01276595744680851,0.012658227848101266,0.01276595744680851,0.016877637130801686,0.01702127659574468,0.0,0.0,0.0,0.0
1180605,0.35986159169550175,0.36619718309859156,0.25951557093425603,0.24647887323943662,0.0,0.0,0.01384083044982699,0.014084507042253521,0.02422145328719723,0.02464788732394366,0.18339100346020762,0.18661971830985916,0.010380622837370242,0.01056338028169014,0.010380622837370242,0.01056338028169014,0.02422145328719723,0.02464788732394366,0.0,0.0,0.0,0.0,0.0,0.0,0.04844290657439446,0.04929577464788732,0.0,0.0,0.01730103806228374,0.017605633802816902,0.03460207612456748,0.035211267605633804,0.01384083044982699,0.014084507042253521,0.0,0.0
1180103,0.1583710407239819,0.1650943396226415,0.3167420814479638,0.28773584905660377,0.02262443438914027,0.02358490566037736,0.04072398190045249,0.04245283018867924,0.0,0.0,0.16289592760180996,0.16981132075471697,0.027149321266968326,0.02830188679245283,0.10407239819004525,0.10849056603773585,0.049773755656108594,0.05188679245283019,0.0,0.0,0.013574660633484163,0.014150943396226415,0.013574660633484163,0.014150943396226415,0.03619909502262444,0.03773584905660377,0.0,0.0,0.01809954751131222,0.018867924528301886,0.02262443438914027,0.02358490566037736,0.013574660633484163,0.014150943396226415,0.0,0.0
1180602,0.27510917030567683,0.2850678733031674,0.33624454148471616,0.31221719457013575,0.013100436681222707,0.013574660633484163,0.013100436681222707,0.013574660633484163,0.017467248908296942,0.01809954751131222,0.12663755458515283,0.13122171945701358,0.013100436681222707,0.013574660633484163,0.013100436681222707,0.013574660633484163,0.07860262008733625,0.08144796380090498,0.0,0.0,0.0,0.0,0.0,0.0,0.0611353711790393,0.06334841628959276,0.0,0.0,0.021834061135371178,0.02262443438914027,0.03056768558951965,0.03167420814479638,0.0,0.0,0.0,0.0
1180104,0.17959183673469387,0.18333333333333332,0.2938775510204082,0.2791666666666667,0.012244897959183673,0.0125,0.0653061224489796,0.06666666666666667,0.012244897959183673,0.0125,0.17959183673469387,0.18333333333333332,0.024489795918367346,0.025,0.04081632653061224,0.041666666666666664,0.11428571428571428,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.036734693877551024,0.0375,0.0,0.0,0.012244897959183673,0.0125,0.0163265306122449,0.016666666666666666,0.012244897959183673,0.0125,0.0,0.0
1180603,0.25,0.25225225225225223,0.33035714285714285,0.32432432432432434,0.0,0.0,0.0625,0.06306306306306306,0.0,0.0,0.11607142857142858,0.11711711711711711,0.0,0.0,0.044642857142857144,0.04504504504504504,0.05357142857142857,0.05405405405405406,0.0,0.0,0.044642857142857144,0.04504504504504504,0.0,0.0,0.03571428571428571,0.036036036036036036,0.0,0.0,0.0,0.0,0.0625,0.06306306306306306,0.0,0.0,0.0,0.0
1191509,0.20198675496688742,0.20198675496688742,0.22185430463576158,0.22185430463576158,0.016556291390728478,0.016556291390728478,0.07947019867549669,0.07947019867549669,0.0,0.0,0.2119205298013245,0.2119205298013245,0.04304635761589404,0.04304635761589404,0.052980132450331126,0.052980132450331126,0.07947019867549669,0.07947019867549669,0.009933774834437087,0.009933774834437087,0.0,0.0,0.0,0.0,0.013245033112582781,0.013245033112582781,0.0,0.0,0.023178807947019868,0.023178807947019868,0.033112582781456956,0.033112582781456956,0.013245033112582781,0.013245033112582781,0.0,0.0
1191507,0.08695652173913043,0.08839779005524862,0.18206521739130435,0.1685082872928177,0.021739130434782608,0.022099447513812154,0.08152173913043478,0.08287292817679558,0.02717391304347826,0.027624309392265192,0.39402173913043476,0.4005524861878453,0.04076086956521739,0.04143646408839779,0.03804347826086957,0.03867403314917127,0.043478260869565216,0.04419889502762431,0.0,0.0,0.010869565217391304,0.011049723756906077,0.01358695652173913,0.013812154696132596,0.029891304347826088,0.03038674033149171,0.0,0.0,0.010869565217391304,0.011049723756906077,0.010869565217391304,0.011049723756906077,0.008152173913043478,0.008287292817679558,0.0,0.0
1191508,0.07058823529411765,0.07228915662650602,0.24705882352941178,0.2289156626506024,0.0,0.0,0.16470588235294117,0.1686746987951807,0.0,0.0,0.17647058823529413,0.18072289156626506,0.03529411764705882,0.03614457831325301,0.11764705882352941,0.12048192771084337,0.10588235294117647,0.10843373493975904,0.0,0.0,0.0,0.0,0.0,0.0,0.03529411764705882,0.03614457831325301,0.0,0.0,0.0,0.0,0.047058823529411764,0.04819277108433735,0.0,0.0,0.0,0.0
1191505,0.1678082191780822,0.17132867132867133,0.2773972602739726,0.26223776223776224,0.0136986301369863,0.013986013986013986,0.07534246575342465,0.07692307692307693,0.0,0.0,0.2363013698630137,0.24125874125874125,0.0410958904109589,0.04195804195804196,0.04794520547945205,0.04895104895104895,0.06164383561643835,0.06293706293706294,0.0,0.0,0.02054794520547945,0.02097902097902098,0.0,0.0,0.0273972602739726,0.027972027972027972,0.0,0.0,0.0136986301369863,0.013986013986013986,0.017123287671232876,0.017482517482517484,0.0,0.0,0.0,0.0
1180712,0.1559633027522936,0.16037735849056603,0.3149847094801223,0.29559748427672955,0.009174311926605505,0.009433962264150943,0.039755351681957186,0.040880503144654086,0.024464831804281346,0.025157232704402517,0.24464831804281345,0.25157232704402516,0.01529051987767584,0.015723270440251572,0.009174311926605505,0.009433962264150943,0.05504587155963303,0.05660377358490566,0.0,0.0,0.021406727828746176,0.0220125786163522,0.012232415902140673,0.012578616352201259,0.045871559633027525,0.04716981132075472,0.012232415902140673,0.012578616352201259,0.01529051987767584,0.015723270440251572,0.024464831804281346,0.025157232704402517,0.0,0.0,0.0,0.0
1191506,0.12686567164179105,0.12781954887218044,0.19402985074626866,0.18796992481203006,0.0,0.0,0.08208955223880597,0.08270676691729323,0.03731343283582089,0.03759398496240601,0.29850746268656714,0.3007518796992481,0.05223880597014925,0.05263157894736842,0.08208955223880597,0.08270676691729323,0.07462686567164178,0.07518796992481203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029850746268656716,0.03007518796992481,0.022388059701492536,0.022556390977443608,0.0,0.0,0.0,0.0,0.0,0.0
1180713,0.12109375,0.12550607287449392,0.30078125,0.27530364372469635,0.0,0.0,0.03515625,0.03643724696356275,0.01953125,0.020242914979757085,0.38671875,0.4008097165991903,0.0,0.0,0.015625,0.016194331983805668,0.03125,0.032388663967611336,0.0,0.0,0.015625,0.016194331983805668,0.0,0.0,0.05078125,0.05263157894736842,0.0,0.0,0.0,0.0,0.0234375,0.024291497975708502,0.0,0.0,0.0,0.0
1191503,0.26785714285714285,0.29411764705882354,0.25,0.17647058823529413,0.0,0.0,0.08928571428571429,0.09803921568627451,0.0,0.0,0.21428571428571427,0.23529411764705882,0.0,0.0,0.07142857142857142,0.0784313725490196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.058823529411764705,0.0,0.0,0.05357142857142857,0.058823529411764705,0.0,0.0,0.0,0.0
1180714,0.2751937984496124,0.2751937984496124,0.10465116279069768,0.10465116279069768,0.0,0.0,0.0,0.0,0.01937984496124031,0.01937984496124031,0.12015503875968993,0.12015503875968993,0.0,0.0,0.0,0.0,0.027131782945736434,0.027131782945736434,0.015503875968992248,0.015503875968992248,0.03488372093023256,0.03488372093023256,0.01937984496124031,0.01937984496124031,0.2751937984496124,0.2751937984496124,0.0,0.0,0.01937984496124031,0.01937984496124031,0.08914728682170543,0.08914728682170543,0.0,0.0,0.0,0.0
1191504,0.06299212598425197,0.0653061224489796,0.2440944881889764,0.2163265306122449,0.031496062992125984,0.0326530612244898,0.08267716535433071,0.08571428571428572,0.015748031496062992,0.0163265306122449,0.25984251968503935,0.2693877551020408,0.05905511811023622,0.061224489795918366,0.08267716535433071,0.08571428571428572,0.07480314960629922,0.07755102040816327,0.0,0.0,0.011811023622047244,0.012244897959183673,0.0,0.0,0.01968503937007874,0.02040816326530612,0.0,0.0,0.01968503937007874,0.02040816326530612,0.023622047244094488,0.024489795918367346,0.011811023622047244,0.012244897959183673,0.0,0.0
1191909,0.2810810810810811,0.287292817679558,0.31891891891891894,0.30386740331491713,0.016216216216216217,0.016574585635359115,0.016216216216216217,0.016574585635359115,0.0,0.0,0.12432432432432433,0.1270718232044199,0.0,0.0,0.021621621621621623,0.022099447513812154,0.11351351351351352,0.11602209944751381,0.0,0.0,0.0,0.0,0.021621621621621623,0.022099447513812154,0.032432432432432434,0.03314917127071823,0.0,0.0,0.0,0.0,0.05405405405405406,0.055248618784530384,0.0,0.0,0.0,0.0
1191908,0.27147766323024053,0.27147766323024053,0.2646048109965636,0.2646048109965636,0.0,0.0,0.013745704467353952,0.013745704467353952,0.0,0.0,0.12027491408934708,0.12027491408934708,0.01718213058419244,0.01718213058419244,0.020618556701030927,0.020618556701030927,0.07560137457044673,0.07560137457044673,0.010309278350515464,0.010309278350515464,0.0,0.0,0.010309278350515464,0.010309278350515464,0.06872852233676977,0.06872852233676977,0.010309278350515464,0.010309278350515464,0.010309278350515464,0.010309278350515464,0.07903780068728522,0.07903780068728522,0.027491408934707903,0.027491408934707903,0.0,0.0
1191907,0.3090128755364807,0.3090128755364807,0.2703862660944206,0.2703862660944206,0.0,0.0,0.02145922746781116,0.02145922746781116,0.012875536480686695,0.012875536480686695,0.12446351931330472,0.12446351931330472,0.0,0.0,0.0,0.0,0.11587982832618025,0.11587982832618025,0.0,0.0,0.017167381974248927,0.017167381974248927,0.0,0.0,0.04291845493562232,0.04291845493562232,0.0,0.0,0.0,0.0,0.06866952789699571,0.06866952789699571,0.017167381974248927,0.017167381974248927,0.0,0.0
1192501,0.11864406779661017,0.11931818181818182,0.2994350282485876,0.29545454545454547,0.022598870056497175,0.022727272727272728,0.03389830508474576,0.03409090909090909,0.022598870056497175,0.022727272727272728,0.15819209039548024,0.1590909090909091,0.05649717514124294,0.056818181818181816,0.01694915254237288,0.017045454545454544,0.1694915254237288,0.17045454545454544,0.0,0.0,0.01694915254237288,0.017045454545454544,0.01694915254237288,0.017045454545454544,0.05084745762711865,0.05113636363636364,0.0,0.0,0.01694915254237288,0.017045454545454544,0.0,0.0,0.0,0.0,0.0,0.0
1192502,0.13658536585365855,0.14,0.37073170731707317,0.355,0.0,0.0,0.04878048780487805,0.05,0.0,0.0,0.18048780487804877,0.185,0.01951219512195122,0.02,0.014634146341463415,0.015,0.09268292682926829,0.095,0.0,0.0,0.0,0.0,0.01951219512195122,0.02,0.04878048780487805,0.05,0.014634146341463415,0.015,0.0,0.0,0.05365853658536585,0.055,0.0,0.0,0.0,0.0
1192503,0.17777777777777778,0.18181818181818182,0.37333333333333335,0.35909090909090907,0.0,0.0,0.013333333333333334,0.013636363636363636,0.02666666666666667,0.02727272727272727,0.13333333333333333,0.13636363636363635,0.035555555555555556,0.03636363636363636,0.03111111111111111,0.031818181818181815,0.12444444444444444,0.12727272727272726,0.0,0.0,0.013333333333333334,0.013636363636363636,0.013333333333333334,0.013636363636363636,0.02666666666666667,0.02727272727272727,0.0,0.0,0.0,0.0,0.017777777777777778,0.01818181818181818,0.013333333333333334,0.013636363636363636,0.0,0.0
1191902,0.16541353383458646,0.1660377358490566,0.3609022556390977,0.3584905660377358,0.011278195488721804,0.011320754716981131,0.0,0.0,0.018796992481203006,0.018867924528301886,0.11654135338345864,0.1169811320754717,0.018796992481203006,0.018867924528301886,0.022556390977443608,0.022641509433962263,0.18421052631578946,0.18490566037735848,0.0,0.0,0.0,0.0,0.0,0.0,0.03759398496240601,0.03773584905660377,0.0,0.0,0.0,0.0,0.06390977443609022,0.06415094339622641,0.0,0.0,0.0,0.0
1191901,0.21910112359550563,0.2254335260115607,0.39325842696629215,0.37572254335260113,0.0,0.0,0.016853932584269662,0.017341040462427744,0.02247191011235955,0.023121387283236993,0.10112359550561797,0.10404624277456648,0.02247191011235955,0.023121387283236993,0.0,0.0,0.07865168539325842,0.08092485549132948,0.016853932584269662,0.017341040462427744,0.0,0.0,0.0,0.0,0.05056179775280899,0.05202312138728324,0.0,0.0,0.0,0.0,0.06179775280898876,0.06358381502890173,0.016853932584269662,0.017341040462427744,0.0,0.0
1191510,0.1336405529953917,0.13425925925925927,0.2672811059907834,0.2638888888888889,0.0,0.0,0.10138248847926268,0.10185185185185185,0.02304147465437788,0.023148148148148147,0.1889400921658986,0.18981481481481483,0.02304147465437788,0.023148148148148147,0.041474654377880185,0.041666666666666664,0.10138248847926268,0.10185185185185185,0.0,0.0,0.0,0.0,0.013824884792626729,0.013888888888888888,0.055299539170506916,0.05555555555555555,0.013824884792626729,0.013888888888888888,0.0,0.0,0.018433179723502304,0.018518518518518517,0.018433179723502304,0.018518518518518517,0.0,0.0
1191906,0.25316455696202533,0.2564102564102564,0.2088607594936709,0.1987179487179487,0.0,0.0,0.05063291139240506,0.05128205128205128,0.0,0.0,0.12658227848101267,0.1282051282051282,0.0,0.0,0.0,0.0,0.17721518987341772,0.1794871794871795,0.0,0.0,0.0189873417721519,0.019230769230769232,0.02531645569620253,0.02564102564102564,0.0379746835443038,0.038461538461538464,0.0,0.0,0.0,0.0,0.0759493670886076,0.07692307692307693,0.02531645569620253,0.02564102564102564,0.0,0.0
